time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.353477881,79
0.353480099,78
0.353482462333,76
0.353484535,75
0.353486753,74
0.353488971,73
0.353491189,71
0.353493407,70
0.353495625,69
0.353497843,67
0.353500061,66
0.353502279,65
0.353504497,63
0.353506715,62
0.353508933,90
0.353511151,88
0.353513369,87
0.353515587,86
0.353517805,84
0.353520023,83
0.353522241,82
0.353524459,80
0.353526677,79
0.353528895,78
0.353531113,76
0.353533331,75
0.353535549,74
0.353538022333,72
0.353539985,71
0.353542203,70
0.353544421,69
0.353546639,67
0.353548857,66
0.353551075,65
0.353553293,63
0.353555511,62
0.353557729,61
0.353559947,89
0.353562165,88
0.353564383,87
0.353566601,85
0.353568819,84
0.353571037,83
0.353573255,81
0.353575473,80
0.353577691,79
0.353579909,77
0.353582127,76
0.353584345,75
0.353586563,73
0.353588781,72
0.353590999,71
0.353593217,69
0.353595435,68
0.353597653,67
0.353599976333,65
0.353602089,64
0.353604307,63
0.353606834333,61
0.353608743,90
0.353610961,89
0.353613179,88
0.353615397,86
0.353617615,85
0.353619833,84
0.353622051,82
0.353624269,81
0.353626487,80
0.353628705,78
0.353630923,77
0.353633141,76
0.353635359,74
0.353637577,73
0.353639795,72
0.353642013,70
0.353644231,69
0.353646449,68
0.353648667,66
0.353650885,65
0.353653103,64
0.353655321,62
0.353657539,61
0.353659757,90
0.353661975,88
0.353664193,87
0.353666411,86
0.353668629,84
0.353670847,83
0.353673065,82
0.353675283,80
0.353677501,79
0.353679719,78
0.353681937,76
0.353684155,75
0.353686373,74
0.353688591,72
0.353690809,71
0.353693027,70
0.353695245,68
0.353697463,67
0.353699681,66
0.353701899,64
0.353704117,63
0.353706335,62
0.353708553,90
0.353710771,89
0.353712989,88
0.353715228333,86
0.353717425,85
0.353719643,84
0.353721912333,82
0.353724079,81
0.353726297,80
0.353728596333,78
0.353730733,77
0.353732951,76
0.353735280333,74
0.353737387,73
0.353739605,72
0.353741964333,70
0.353744041,69
0.353746259,68
0.353748648333,66
0.353750695,65
0.353752913,64
0.353755332333,62
0.353757349,61
0.353759567,90
0.353762016333,88
0.353764003,87
0.353766221,86
0.353768642333,84
0.353770657,83
0.353772875,82
0.353775268333,80
0.353777311,79
0.353779529,78
0.353781894333,76
0.353783965,75
0.353786183,74
0.353788520333,72
0.353790619,71
0.353792837,70
0.353795146333,68
0.353797273,67
0.353799491,66
0.353801772333,64
0.353803927,63
0.353806145,62
0.353808398733,90
0.353810581,89
0.353812799,88
0.353815024333,86
0.353817235,85
0.353819453,84
0.353821671,82
0.353823889,81
0.353826107,80
0.353828325,78
0.353830543,77
0.353832761,76
0.353834979,74
0.353837197,73
0.353839415,72
0.353841633,70
0.353843851,69
0.353846069,68
0.353848287,66
0.353850505,65
0.353852723,64
0.353854941,62
0.353857159,61
0.353859377,90
0.353861595,88
0.353863813,87
0.353866031,86
0.353868249,84
0.353870467,83
0.353872685,82
0.353874903,80
0.353877121,79
0.353879339,78
0.353881557,76
0.353883775,75
0.353885993,74
0.353888211,72
0.353890429,71
0.353892647,70
0.353894865,68
0.353897083,67
0.353899301,66
0.353901519,64
0.353903737,63
0.353905955,62
0.353908173,90
0.353910391,89
0.353912609,88
0.353914827,86
0.353917045,85
0.353919532333,83
0.353921481,82
0.353923699,81
0.353925984333,79
0.353928135,78
0.353930353,77
0.353932571,75
0.353934789,74
0.353937007,73
0.353939225,71
0.353941443,70
0.353943661,69
0.353945879,67
0.353948097,66
0.353950315,65
0.353952533,63
0.353954751,62
0.353956969,61
0.353959187,89
0.353961405,88
0.353963623,87
0.353965841,85
0.353968059,84
0.353970277,83
0.353972495,81
0.353974713,80
0.353976931,79
0.353979149,77
0.353981367,76
0.353983878333,74
0.353985803,73
0.353988021,72
0.353990272333,70
0.353992457,69
0.353994675,68
0.353996893,66
0.353999111,65
0.354001329,64
0.354003547,62
0.354005765,61
0.354007983,60
0.354010201,89
0.354012419,88
0.354014637,87
0.354016855,85
0.354019073,84
0.354021291,83
0.354023509,81
0.354025727,80
0.354027945,79
0.354030163,77
0.354032381,76
0.354034798333,74
0.354036817,73
0.354039035,72
0.354041253,70
0.354043471,69
0.354045689,68
0.354047907,66
0.354050125,65
0.354052343,64
0.354054561,62
0.354056779,61
0.354058997,90
0.354061215,88
0.354063433,87
0.354065651,86
0.354067869,84
0.354070087,83
0.354072305,82
0.354074523,80
0.354076741,79
0.354078976333,77
0.354081177,76
0.354083395,75
0.354085613,73
0.354087831,72
0.354090049,71
0.354092267,69
0.354094485,68
0.354096703,67
0.354098921,65
0.354101139,64
0.354103357,63
0.354105575,61
0.354107793,60
0.354110011,89
0.354112229,87
0.354114447,86
0.354116665,84
0.354118883,83
0.354121101,82
0.354123319,80
0.354125537,79
0.354127755,78
0.354129973,76
0.354132191,75
0.354134409,74
0.354136627,72
0.354138845,71
0.354141063,70
0.354143281,68
0.354145499,67
0.354147717,65
0.354149935,64
0.354152153,63
0.354154371,61
0.354156589,60
0.354158807,90
0.354161025,88
0.354163243,87
0.354165461,86
0.354167679,84
0.354169897,83
0.354172450333,81
0.354174333,80
0.354176551,79
0.354178769,77
0.354180987,76
0.354183205,75
0.354185423,73
0.354187641,72
0.354189859,71
0.354192077,69
0.354194295,68
0.354196513,67
0.354198731,65
0.354200949,64
0.354203260333,62
0.354205385,61
0.354207603,60
0.354209821,88
0.354212039,87
0.354214257,86
0.354216475,84
0.354218693,83
0.354220911,82
0.354223129,80
0.354225347,79
0.354227734333,77
0.354229783,76
0.354232001,75
0.354234219,73
0.354236437,72
0.354238655,71
0.354240873,69
0.354243091,68
0.354245309,67
0.354247527,65
0.354249745,64
0.354252150333,62
0.354254181,61
0.354256399,60
0.354258617,89
0.354260835,88
0.354263053,87
0.354265271,85
0.354267489,84
0.354269707,83
0.354271925,81
0.354274143,80
0.354276450333,78
0.354278579,77
0.354280797,76
0.354283015,74
0.354285233,73
0.354287451,72
0.354289669,70
0.354291887,69
0.354294105,68
0.354296323,66
0.354298541,65
0.354300759,63
0.354302977,62
0.354305195,61
0.354307413,59
0.354309631,89
0.354311849,88
0.354314067,86
0.354316285,85
0.354318714333,83
0.354320721,82
0.354322939,81
0.354325157,79
0.354327375,78
0.354329593,77
0.354331811,75
0.354334029,74
0.354336247,73
0.354338465,71
0.354340683,70
0.354342901,68
0.354345119,67
0.354347337,66
0.354349555,64
0.354351773,63
0.354353991,62
0.354356209,60
0.354358427,89
0.354360645,87
0.354362863,86
0.354365081,85
0.354367299,83
0.354369517,82
0.354371735,81
0.354373953,79
0.354376171,78
0.354378420333,76
0.354380607,75
0.354382825,74
0.354385043,72
0.354387261,71
0.354389479,70
0.354391697,68
0.354393915,67
0.354396210333,65
0.354398351,64
0.354400569,63
0.354402787,61
0.354405005,60
0.354407223,59
0.354409441,88
0.354411659,87
0.354414000333,85
0.354416095,84
0.354418313,83
0.354420531,81
0.354422749,80
0.354424967,79
0.354427185,77
0.354429403,76
0.354431621,74
0.354433839,73
0.354436057,72
0.354438275,70
0.354440493,69
0.354442711,68
0.354444929,66
0.354447147,65
0.354449365,63
0.354451583,62
0.354453801,61
0.354456019,59
0.354458237,87
0.354460455,86
0.354462673,84
0.354464891,83
0.354467109,81
0.354469327,80
0.354471545,79
0.354473763,77
0.354475981,76
0.354478418333,74
0.354480417,73
0.354482635,72
0.354484853,70
0.354487071,69
0.354489289,68
0.354491507,66
0.354493725,65
0.354495943,63
0.354498161,62
0.354500379,61
0.354502597,59
0.354504815,58
0.354507033,57
0.354509251,86
0.354511469,85
0.354513687,83
0.354515905,82
0.354518123,81
0.354520341,79
0.354522559,78
0.354524814333,76
0.354526995,75
0.354529213,74
0.354531431,72
0.354533649,71
0.354535867,70
0.354538085,68
0.354540303,67
0.354542521,65
0.354544739,64
0.354546957,63
0.354549175,61
0.354551393,60
0.354553611,58
0.354555829,57
0.354558047,85
0.354560265,83
0.354562483,82
0.354564701,81
0.354566919,79
0.354569137,78
0.354571355,76
0.354573573,75
0.354575791,74
0.354578009,72
0.354580227,71
0.354582445,69
0.354584663,68
0.354586881,67
0.354589099,65
0.354591317,64
0.354593538333,62
0.354595753,61
0.354597971,60
0.354600189,58
0.354602407,57
0.354604934333,55
0.354606843,54
0.354609061,83
0.354611279,81
0.354613497,80
0.354615715,79
0.354617933,77
0.354620151,76
0.354622369,74
0.354624587,73
0.354626805,72
0.354629023,70
0.354631241,69
0.354633459,67
0.354635677,66
0.354637895,65
0.354640113,63
0.354642331,62
0.354644549,60
0.354646767,59
0.354648985,58
0.354651203,56
0.354653421,55
0.354655752333,53
0.354657857,52
0.354660075,80
0.354662293,78
0.354664511,77
0.354667032333,75
0.354668947,74
0.354671165,73
0.354673383,71
0.354675601,70
0.354677819,69
0.354680037,67
0.354682255,66
0.354684473,64
0.354686691,63
0.354688909,62
0.354691127,60
0.354693345,59
0.354695563,57
0.354697781,56
0.354699999,55
0.354702217,53
0.354704435,52
0.354706744333,50
0.354708871,79
0.354711089,78
0.354713307,76
0.354715525,75
0.354717743,74
0.354719961,72
0.354722179,71
0.354724397,69
0.354726615,68
0.354728833,67
0.354731051,65
0.354733269,64
0.354735487,62
0.354737705,61
0.354739923,60
0.354742141,58
0.354744359,57
0.354746688333,55
0.354748795,54
0.354751013,53
0.354753231,51
0.354755449,50
0.354757667,49
0.354759885,76
0.354762103,75
0.354764321,73
0.354766539,72
0.354768757,71
0.354770975,69
0.354773193,68
0.354775468333,66
0.354777629,65
0.354779847,64
0.354782065,62
0.354784283,61
0.354786501,60
0.354788719,58
0.354790937,57
0.354793155,55
0.354795373,54
0.354797591,53
0.354799809,51
0.354802027,50
0.354804364333,48
0.354806463,47
0.354808681,76
0.354810899,74
0.354813117,73
0.354815335,72
0.354817553,70
0.354819771,69
0.354821989,67
0.354824207,66
0.354826425,65
0.354828643,63
0.354830861,62
0.354833376333,60
0.354835297,59
0.354837515,58
0.354839733,56
0.354841951,55
0.354844169,54
0.354846387,52
0.354848605,51
0.354850876333,49
0.354853041,48
0.354855259,47
0.354857477,45
0.354859695,73
0.354861913,72
0.354864131,70
0.354866349,69
0.354868567,67
0.354870785,66
0.354873003,65
0.354875221,63
0.354877439,62
0.354879657,61
0.354881875,59
0.354884093,58
0.354886311,56
0.354888529,55
0.354890747,54
0.354892965,52
0.354895183,51
0.354897401,50
0.354899619,48
0.354901837,47
0.354904055,45
0.354906273,44
0.354908491,74
0.354910709,72
0.354912927,71
0.354915145,70
0.354917363,68
0.354919581,67
0.354921799,65
0.354924017,64
0.354926235,63
0.354928453,61
0.354930671,60
0.354932889,59
0.354935107,57
0.354937325,56
0.354939543,54
0.354941761,53
0.354943979,52
0.354946197,50
0.354948415,49
0.354950633,48
0.354952851,46
0.354955069,45
0.354957287,43
0.354959505,71
0.354961723,70
0.354963941,68
0.354966159,67
0.354968377,66
0.354970595,64
0.354972813,63
0.354975031,61
0.354977249,60
0.354979467,59
0.354981685,57
0.354983903,56
0.354986121,55
0.354988339,53
0.354990557,52
0.354992848333,50
0.354994993,49
0.354997211,48
0.354999429,46
0.355001647,45
0.355003865,44
0.355006083,42
0.355008301,41
0.355010519,70
0.355012737,68
0.355014955,67
0.355017173,65
0.355019391,64
0.355021609,63
0.355023827,61
0.355026045,60
0.355028263,59
0.355030481,57
0.355032699,56
0.355034938333,54
0.355037135,53
0.355039353,52
0.355041571,50
0.355043789,49
0.355046007,48
0.355048225,46
0.355050443,45
0.355052661,44
0.355054879,42
0.355057097,41
0.355059315,69
0.355061533,68
0.355063751,67
0.355065969,65
0.355068187,64
0.355070405,63
0.355072623,61
0.355074841,60
0.355077318333,58
0.355079277,57
0.355081495,56
0.355083713,54
0.355085931,53
0.355088149,52
0.355090367,50
0.355092585,49
0.355094803,48
0.355097021,46
0.355099239,45
0.355101734333,43
0.355103675,42
0.355105893,41
0.355108111,69
0.355110329,68
0.355112547,67
0.355114765,65
0.355116983,64
0.355119201,63
0.355121419,61
0.355123637,60
0.355125855,59
0.355128073,57
0.355130291,56
0.355132509,54
0.355134727,53
0.355136945,52
0.355139163,50
0.355141381,49
0.355143599,48
0.355145817,46
0.355148035,45
0.355150253,44
0.355152471,42
0.355154689,41
0.355156960333,39
0.355159125,68
0.355161343,67
0.355163561,65
0.355165779,64
0.355167997,63
0.355170215,61
0.355172433,60
0.355174651,59
0.355176869,57
0.355179087,56
0.355181305,55
0.355183523,53
0.355185741,52
0.355187959,50
0.355190177,49
0.355192395,48
0.355194613,46
0.355196831,45
0.355199049,44
0.355201267,42
0.355203485,41
0.355205703,40
0.355207921,38
0.355210139,67
0.355212357,66
0.355214575,64
0.355216793,63
0.355219011,61
0.355221229,60
0.355223447,59
0.355225665,57
0.355227883,56
0.355230101,55
0.355232319,53
0.355234537,52
0.355236755,51
0.355238973,49
0.355241191,48
0.355243409,47
0.355245627,45
0.355247845,44
0.355250202333,42
0.355252281,41
0.355254499,40
0.355256717,38
0.355258935,67
0.355261153,66
0.355263371,64
0.355265589,63
0.355267807,62
0.355270025,60
0.355272243,59
0.355274461,58
0.355276679,56
0.355278897,55
0.355281115,54
0.355283333,52
0.355285551,51
0.355287870333,49
0.355289987,48
0.355292205,47
0.355294423,45
0.355296641,44
0.355298859,43
0.355301077,41
0.355303295,40
0.355305513,39
0.355307731,37
0.355309949,67
0.355312167,66
0.355314385,64
0.355316603,63
0.355318821,62
0.355321039,60
0.355323257,59
0.355325475,58
0.355327693,56
0.355329911,55
0.355332222333,53
0.355334347,52
0.355336565,51
0.355338783,49
0.355341001,48
0.355343219,47
0.355345437,45
0.355347655,44
0.355349873,43
0.355352091,41
0.355354309,40
0.355356527,39
0.355358745,66
0.355360963,65
0.355363181,64
0.355365399,62
0.355367617,61
0.355369835,60
0.355372053,58
0.355374271,57
0.355376806333,55
0.355378707,54
0.355380925,53
0.355383200333,51
0.355385361,50
0.355387579,49
0.355389797,47
0.355392015,46
0.355394233,45
0.355396451,43
0.355398669,42
0.355400887,41
0.355403105,39
0.355405323,38
0.355407541,37
0.355409759,66
0.355411977,65
0.355414195,64
0.355416413,62
0.355418631,61
0.355420849,60
0.355423067,58
0.355425285,57
0.355427503,56
0.355429721,54
0.355431939,53
0.355434157,52
0.355436375,50
0.355438593,49
0.355441094333,47
0.355443029,46
0.355445247,45
0.355447546333,43
0.355449683,42
0.355451901,41
0.355454119,39
0.355456337,38
0.355458555,67
0.355460773,65
0.355462991,64
0.355465209,63
0.355467427,61
0.355469645,60
0.355471863,59
0.355474081,57
0.355476299,56
0.355478517,55
0.355480735,53
0.355482953,52
0.355485171,51
0.355487389,49
0.355489607,48
0.355491825,47
0.355494043,45
0.355496261,44
0.355498479,43
0.355500697,41
0.355502915,40
0.355505133,39
0.355507351,37
0.355509569,66
0.355511787,65
0.355514005,63
0.355516223,62
0.355518441,61
0.355520659,59
0.355522877,58
0.355525095,57
0.355527313,55
0.355529531,54
0.355531749,53
0.355533967,51
0.355536185,50
0.355538403,49
0.355540621,47
0.355542839,46
0.355545370333,44
0.355547275,43
0.355549493,42
0.355551938333,40
0.355553929,39
0.355556147,38
0.355558564333,36
0.355560583,66
0.355562801,65
0.355565190333,63
0.355567237,62
0.355569455,61
0.355571758333,59
0.355573891,58
0.355576109,57
0.355578327,55
0.355580545,54
0.355582763,53
0.355584981,51
0.355587199,50
0.355589417,49
0.355591635,47
0.355593853,46
0.355596071,45
0.355598289,43
0.355600507,42
0.355602725,41
0.355604943,39
0.355607161,38
0.355609379,67
0.355611597,65
0.355613815,64
0.355616033,63
0.355618251,61
0.355620469,60
0.355622687,59
0.355624905,57
0.355627123,56
0.355629341,55
0.355631559,53
0.355633777,52
0.355635995,51
0.355638213,49
0.355640431,48
0.355642649,47
0.355644867,45
0.355647085,44
0.355649303,43
0.355651521,41
0.355653739,40
0.355655957,39
0.355658175,67
0.355660393,66
0.355662611,65
0.355664870333,63
0.355667047,62
0.355669265,61
0.355671554333,59
0.355673701,58
0.355675919,57
0.355678238333,55
0.355680355,54
0.355682573,53
0.355684922333,51
0.355687009,50
0.355689227,49
0.355691664333,47
0.355693663,46
0.355695881,45
0.355698406333,43
0.355700317,42
0.355702535,41
0.355704753,40
0.355706971,38
0.355709189,68
0.355711407,67
0.355713625,65
0.355715843,64
0.355718061,63
0.355720279,61
0.355722497,60
0.355724715,59
0.355726933,57
0.355729151,56
0.355731369,55
0.355733587,53
0.355735805,52
0.355738023,51
0.355740241,49
0.355742459,48
0.355744677,47
0.355746895,45
0.355749113,44
0.355751331,43
0.355753549,41
0.355755767,40
0.355757985,39
0.355760203,67
0.355762421,66
0.355764639,65
0.355766857,63
0.355769075,62
0.355771293,61
0.355773511,59
0.355775729,58
0.355777947,57
0.355780165,55
0.355782383,54
0.355784601,53
0.355786819,51
0.355789037,50
0.355791255,49
0.355793473,47
0.355795691,46
0.355797909,45
0.355800232333,43
0.355802345,42
0.355804563,41
